date,adr_usd,local_px,fx,premium_pct
2022-05-19,18.6300,1427.1500,77.4500,1.103
2022-05-20,18.7000,1455.1500,77.7900,-0.033
2022-05-23,18.8900,1468.4000,77.5100,-0.288
2022-05-24,18.4000,1441.0000,77.5000,-1.041
2022-05-25,18.1400,1410.4500,77.5800,-0.223
2022-05-26,18.4500,1423.9500,77.6600,0.623
2022-05-27,19.0000,1461.3500,77.5800,0.867
2022-05-31,18.8600,1503.6000,77.5900,-2.677
2022-06-01,19.0300,1478.5500,77.5900,-0.136
2022-06-02,19.5100,1508.0000,77.4100,0.150
2022-06-03,19.3800,1521.7000,77.5900,-1.183
2022-06-06,19.4300,1530.0500,77.8300,-1.164
2022-06-07,19.3800,1506.7000,77.6600,-0.109
2022-06-08,19.1600,1500.0000,77.6500,-0.815
2022-06-09,18.8800,1515.0000,77.8400,-2.995
2022-06-10,18.3300,1476.8000,78.0800,-3.087
2022-06-13,17.8500,1424.5000,78.0800,-2.160
2022-06-14,18.2400,1440.5500,78.0100,-1.225
2022-06-15,18.2900,1422.2000,78.1200,0.465
2022-06-16,17.6700,1397.2000,78.0000,-1.356
2022-06-17,17.7600,1387.3000,78.0000,-0.146
2022-06-21,18.7700,1449.9000,78.0800,1.080
2022-06-22,18.3200,1437.2500,78.2100,-0.309
2022-06-23,18.4400,1452.4500,78.1400,-0.795
2022-06-24,18.6700,1441.1000,78.2500,1.376
2022-06-27,18.7600,1474.6000,78.4500,-0.195
2022-06-28,18.4600,1480.1500,78.9700,-1.511
2022-06-29,18.6100,1463.2500,78.9100,0.360
2022-06-30,18.5100,1461.9000,79.0200,0.052
2022-07-01,18.8500,1479.4000,78.8900,0.519
2022-07-05,18.6700,1475.9500,79.2700,0.272
2022-07-06,18.9300,1491.6500,79.0200,0.281
2022-07-07,19.1600,1498.7000,79.1200,1.150
2022-07-08,19.0600,1514.4500,79.2500,-0.260
2022-07-11,18.4600,1473.1500,79.4600,-0.429
2022-07-12,18.2100,1438.6000,79.4500,0.569
2022-07-13,18.1100,1444.4500,79.6800,-0.100
2022-07-14,17.9000,1428.8500,79.9400,0.145
2022-07-15,18.1700,1430.3500,79.7400,1.295
2022-07-18,18.4400,1489.9000,79.9900,-0.999
2022-07-19,18.7100,1484.1500,79.8800,0.701
2022-07-20,18.7200,1515.3000,79.9600,-1.218
2022-07-21,19.2100,1532.9000,79.8500,0.066
2022-07-22,18.8800,1506.3000,79.8300,0.059
2022-07-25,18.5600,1503.6000,79.7900,-1.510
2022-07-26,17.9100,1451.1500,79.8200,-1.487
2022-07-27,18.7100,1471.0500,79.9200,1.649
2022-07-28,19.1500,1517.4000,79.6400,0.508
2022-07-29,19.4900,1549.7000,79.3300,-0.230
2022-08-01,19.6200,1551.0500,78.9300,-0.158
2022-08-02,19.4900,1543.6000,78.4900,-0.896
2022-08-03,20.1000,1566.1000,79.1300,1.559
2022-08-04,20.1500,1599.9000,79.2300,-0.213
2022-08-05,20.3100,1616.6500,79.3600,-0.300
2022-08-08,20.2700,1619.4000,79.5800,-0.390
2022-08-10,20.3800,1602.4500,79.0700,0.561
2022-08-11,20.1500,1619.9500,79.5400,-1.063
2022-08-12,20.1100,1594.1000,79.6500,0.481
2022-08-16,20.1500,1596.4500,79.3100,0.103
2022-08-17,20.0900,1606.2500,79.4100,-0.679
2022-08-18,19.9700,1582.9500,79.6600,0.497
2022-08-19,19.7800,1597.1000,79.8900,-1.057
2022-08-22,19.5200,1575.6500,79.8600,-1.065
2022-08-23,19.2500,1542.4000,79.8100,-0.393
2022-08-24,19.2500,1537.5000,79.8200,-0.063
2022-08-25,19.1800,1518.1500,79.9000,0.944
2022-08-26,18.6400,1521.5500,79.8700,-2.154
2022-08-29,18.3900,1461.7500,79.9600,0.596
2022-08-30,18.4300,1492.9500,79.6000,-1.736
2022-09-01,18.4200,1464.2000,79.6500,0.202
2022-09-02,18.0900,1453.0000,79.7000,-0.773
2022-09-06,17.9800,1455.1000,79.8600,-1.321
2022-09-07,18.4300,1457.6500,79.8200,0.922
2022-09-08,18.5300,1475.9000,79.7100,0.076
2022-09-09,19.0600,1511.6500,79.6100,0.378
2022-09-12,19.2400,1536.2000,79.3500,-0.619
2022-09-13,18.5600,1544.9500,79.4900,-4.506
2022-09-14,18.0800,1475.4000,79.4100,-2.689
2022-09-15,17.7900,1432.8000,79.8200,-0.894
2022-09-16,17.3800,1377.0500,79.6600,0.540
2022-09-19,17.4100,1390.3000,79.7100,-0.183
2022-09-20,17.0200,1388.5500,79.7200,-2.284
2022-09-21,17.0200,1377.2500,79.9600,-1.186
2022-09-22,16.6800,1367.9500,81.0000,-1.233
2022-09-23,16.6100,1365.4500,81.1100,-1.334
2022-09-26,16.6900,1380.2500,81.6000,-1.329
2022-09-27,16.7900,1393.5500,81.6300,-1.649
2022-09-28,17.1100,1394.7000,81.6100,0.118
2022-09-29,16.9000,1398.6500,81.5400,-1.475
2022-09-30,16.9700,1413.4500,81.3700,-2.306
2022-10-03,17.0500,1393.7500,81.5600,-0.226
2022-10-04,17.7000,1429.4000,81.4500,0.858
2022-10-06,17.4800,1455.1500,82.0600,-1.425
2022-10-07,17.0600,1451.2000,82.3200,-3.226
2022-10-10,17.5600,1462.6500,82.3200,-1.170
2022-10-11,17.1300,1423.8000,82.2200,-1.080
2022-10-12,17.1000,1428.7000,82.2500,-1.556
2022-10-13,18.0500,1419.9000,82.2800,4.596
2022-10-14,17.8100,1474.2500,82.2800,-0.600
2022-10-17,18.1600,1489.9500,82.1600,0.139
2022-10-18,18.0700,1503.7000,82.2900,-1.112
2022-10-19,17.8300,1485.4500,82.9500,-0.434
2022-10-20,17.8900,1500.9000,82.6600,-1.473
2022-10-21,18.3000,1500.5000,82.5800,0.714
2022-10-24,18.4400,1517.8500,82.6800,0.446
2022-10-25,18.6200,1526.3000,82.4400,0.572
2022-10-27,18.5100,1523.9500,82.3600,0.035
2022-10-28,18.7900,1513.2500,82.3300,2.229
2022-10-31,18.7300,1537.6500,82.7300,0.773
2022-11-01,18.9100,1573.0000,82.6200,-0.677
2022-11-02,18.4100,1553.3000,82.7200,-1.959
2022-11-03,18.1900,1530.7500,82.7600,-1.656
2022-11-04,18.3300,1514.0000,82.0300,-0.686
2022-11-07,18.5800,1507.4500,81.9500,1.007
2022-11-09,18.4800,1511.2000,81.2500,-0.642
2022-11-10,19.2000,1501.9500,80.7200,3.187
2022-11-11,19.7500,1570.1000,80.7200,1.536
2022-11-14,19.5500,1585.3000,80.9800,-0.135
2022-11-15,19.7600,1594.0000,80.9400,0.337
2022-11-16,19.6900,1602.8000,81.4600,0.072
2022-11-17,19.4800,1587.4000,81.6900,0.247
2022-11-18,19.4700,1593.4000,81.7600,-0.096
2022-11-21,19.3000,1568.2000,81.6800,0.524
2022-11-22,19.3700,1585.0500,81.6900,-0.171
2022-11-23,19.5300,1583.1500,81.7100,0.799
2022-11-25,19.9200,1635.6500,81.7300,-0.464
2022-11-28,19.6300,1623.4000,81.6100,-1.318
2022-11-29,19.7100,1629.0500,81.6100,-1.259
2022-11-30,20.3500,1634.9500,81.4300,1.355
2022-12-01,20.5100,1657.1000,81.1700,0.464
2022-12-02,20.1900,1637.9000,81.4100,0.352
2022-12-05,19.7500,1639.7500,81.7700,-1.512
2022-12-06,19.4100,1612.9000,82.4200,-0.814
2022-12-07,19.3900,1605.5000,82.3100,-0.592
2022-12-08,19.5800,1620.1500,82.2900,-0.550
2022-12-09,18.4900,1569.3000,82.4600,-2.843
2022-12-12,18.4100,1547.2000,82.6700,-1.632
2022-12-13,18.7300,1572.1500,82.4900,-1.725
2022-12-14,18.7200,1579.4000,82.5000,-2.216
2022-12-15,18.1700,1540.5000,82.7500,-2.397
2022-12-16,17.7300,1522.2000,82.7100,-3.663
2022-12-19,17.8800,1507.3500,82.6500,-1.962
2022-12-20,18.0600,1507.3000,82.5800,-1.055
2022-12-21,18.2200,1509.5500,82.8100,-0.050
2022-12-22,17.9300,1522.0500,82.9300,-2.307
2022-12-23,17.9200,1497.1000,82.8600,-0.818
2022-12-27,18.0300,1514.8500,82.8800,-1.355
2022-12-28,17.9600,1510.1500,82.7400,-1.598
2022-12-29,18.2400,1517.5500,82.8300,-0.444
2022-12-30,18.0100,1508.2000,82.7200,-1.221
2023-01-03,18.2300,1522.5500,82.8600,-0.789
2023-01-04,18.1000,1494.8000,82.7200,0.163
2023-01-05,17.6800,1475.2000,82.5700,-1.041
2023-01-06,17.8100,1448.5000,82.7200,1.708
2023-01-09,18.0000,1484.4500,82.3600,-0.133
2023-01-10,17.8300,1469.7500,81.6000,-1.008
2023-01-11,18.1200,1471.2500,81.6000,0.499
2023-01-12,18.4000,1480.6000,81.1900,0.898
2023-01-13,18.5200,1503.6500,81.3100,0.147
2023-01-17,18.6700,1539.5000,81.5700,-1.077
2023-01-18,18.7500,1545.4000,81.3300,-1.324
2023-01-19,18.8100,1538.9000,81.2800,-0.651
2023-01-20,18.7800,1525.5500,80.9900,-0.299
2023-01-23,19.0500,1548.0000,81.4100,0.185
2023-01-24,18.9000,1551.9000,81.5300,-0.708
2023-01-25,18.6200,1543.0000,81.4900,-1.663
2023-01-27,18.6600,1519.1500,81.5400,0.157
2023-01-30,18.6900,1538.8000,81.4700,-1.048
2023-01-31,18.8000,1533.7500,81.6900,0.132
2023-02-01,19.0200,1551.1000,81.7300,0.219
2023-02-02,19.5100,1583.7500,82.0300,1.052
2023-02-03,19.2800,1599.4000,82.2100,-0.900
2023-02-06,18.8200,1569.8500,82.7700,-0.772
2023-02-07,19.0300,1562.4000,82.8100,0.862
2023-02-08,19.1600,1590.5000,82.6500,-0.435
2023-02-09,19.3400,1617.0000,82.4400,-1.398
2023-02-10,19.1600,1608.5500,82.4700,-1.767
2023-02-13,19.0200,1567.4500,82.7200,0.375
2023-02-14,19.1200,1593.2500,82.8600,-0.563
2023-02-15,19.2300,1597.0500,82.7800,-0.325
2023-02-16,19.1200,1601.8000,82.7400,-1.237
2023-02-17,19.0800,1583.8000,82.7300,-0.335
2023-02-21,18.7900,1579.5000,82.8500,-1.440
2023-02-22,18.6200,1561.8000,82.7800,-1.309
2023-02-23,18.7000,1550.7000,82.5900,-0.404
2023-02-24,18.3300,1550.6500,82.9700,-1.922
2023-02-27,18.1600,1509.3000,82.6900,-0.507
2023-02-28,17.9400,1487.5500,82.5700,-0.420
2023-03-01,18.0200,1496.0500,82.4300,-0.713
2023-03-02,18.0900,1472.1500,82.4100,1.267
2023-03-03,18.1800,1479.3000,81.9800,0.750
2023-03-06,18.2600,1507.4500,81.7700,-0.951
2023-03-08,18.1600,1492.7000,81.8600,-0.410
2023-03-09,17.7200,1480.4000,82.0200,-1.824
2023-03-10,17.6800,1471.5500,81.9300,-1.565
2023-03-13,17.2700,1435.1000,82.1900,-1.093
2023-03-14,17.3300,1420.0000,82.2500,0.380
2023-03-15,16.9300,1419.6500,82.8400,-1.209
2023-03-16,17.1900,1404.1000,82.6300,1.162
2023-03-17,16.8900,1420.7000,82.5600,-1.848
2023-03-20,16.9300,1403.6500,82.5500,-0.433
2023-03-21,16.8900,1390.7000,82.5900,0.305
2023-03-22,16.6000,1389.2500,82.6600,-1.230
2023-03-23,16.9400,1374.5500,82.0700,1.143
2023-03-24,16.8000,1380.6500,82.3400,0.193
2023-03-27,17.0200,1388.9500,82.2400,0.776
2023-03-28,16.7700,1377.6000,82.1700,0.028
2023-03-29,16.9600,1383.5500,82.1800,0.739
2023-03-31,17.4400,1427.9500,82.1900,0.381
2023-04-03,17.4200,1410.8500,82.2400,1.543
2023-04-05,17.3300,1423.5500,81.8900,-0.309
2023-04-06,17.2500,1421.9000,81.8600,-0.690
2023-04-10,17.3900,1427.6000,82.0100,-0.101
2023-04-11,17.4500,1406.1500,82.0400,1.810
2023-04-12,17.0700,1428.3000,81.9800,-2.023
2023-04-13,15.4000,1389.2000,81.6500,-9.487
2023-04-17,15.1900,1258.3000,81.9800,-1.035
2023-04-18,14.9600,1259.3500,82.0800,-2.496
2023-04-19,14.8200,1232.2000,82.1800,-1.160
2023-04-20,14.8500,1223.4000,82.1000,-0.345
2023-04-21,14.8700,1227.3500,82.0600,-0.580
2023-04-24,14.8200,1226.3000,81.9000,-1.023
2023-04-25,14.7900,1224.9000,81.9200,-1.086
2023-04-26,14.8500,1227.5500,81.7400,-1.117
2023-04-27,15.3100,1246.2500,81.8400,0.539
2023-04-28,15.5400,1252.7500,81.8400,1.520
2023-05-02,15.5400,1277.4500,81.8900,-0.382
2023-05-03,15.3800,1269.1500,81.8300,-0.836
2023-05-04,15.3000,1273.5500,81.7300,-1.812
2023-05-05,15.2500,1259.1000,81.8100,-0.913
2023-05-08,15.2600,1265.6000,81.7800,-1.394
2023-05-09,15.2700,1270.7000,82.0400,-1.413
2023-05-10,15.3000,1263.2500,81.9400,-0.757
2023-05-11,15.0300,1256.1000,82.1300,-1.726
2023-05-12,15.0800,1245.2000,82.1700,-0.488
2023-05-15,15.3400,1258.3500,82.3000,0.328
2023-05-16,15.1100,1264.3000,82.2600,-1.689
2023-05-17,15.1900,1246.9000,82.3900,0.369
2023-05-18,15.1500,1246.0000,82.7700,0.639
2023-05-19,15.2500,1268.9000,82.6500,-0.669
2023-05-22,15.6500,1292.8000,82.8300,0.270
2023-05-23,15.5300,1300.0500,82.8400,-1.042
2023-05-24,15.5600,1298.6500,82.6600,-0.959
2023-05-25,15.6600,1304.3500,82.7600,-0.639
2023-05-26,15.8700,1317.4500,82.5800,-0.524
2023-05-30,15.9000,1323.8500,82.6700,-0.710
2023-05-31,15.9600,1318.3000,82.6800,0.097
2023-06-01,15.8300,1319.5000,82.4100,-1.133
2023-06-02,15.8000,1299.0000,82.3500,0.164
2023-06-05,15.4000,1304.5000,82.6700,-2.406
2023-06-06,15.6400,1279.0000,82.6100,1.018
2023-06-07,15.6400,1288.9500,82.5000,0.105
2023-06-08,15.4400,1282.8000,82.5700,-0.617
2023-06-09,15.4500,1265.9500,82.4600,0.636
2023-06-12,15.8100,1291.9500,82.4300,0.872
2023-06-13,15.8500,1304.8500,82.3800,0.067
2023-06-14,15.5600,1300.4000,82.1000,-1.763
2023-06-15,15.6200,1286.8000,82.1800,-0.245
2023-06-16,15.8300,1291.6500,81.8900,0.361
2023-06-20,15.6400,1303.4000,82.1100,-1.473
2023-06-21,15.3900,1299.3500,82.0400,-2.829
2023-06-22,15.4700,1281.5500,81.9300,-1.100
2023-06-23,15.2000,1265.0000,82.0100,-1.458
2023-06-26,15.5000,1270.3500,82.0000,0.051
2023-06-27,15.6200,1279.1500,81.9800,0.108
2023-06-28,15.7500,1293.3500,82.0000,-0.143
2023-06-30,16.0700,1335.5000,82.0600,-1.258
2023-07-03,16.1400,1333.7000,81.9600,-0.815
2023-07-05,16.2600,1347.3000,82.3400,-0.627
2023-07-06,16.0700,1343.9000,82.4900,-1.361
2023-07-07,16.0500,1330.2000,82.7400,-0.167
2023-07-10,16.0100,1329.1500,82.5700,-0.542
2023-07-11,16.2400,1348.6000,82.3900,-0.785
2023-07-12,16.0700,1333.3000,82.0300,-1.131
2023-07-13,16.7900,1365.1000,82.0400,0.905
2023-07-14,17.0400,1425.9500,82.1600,-1.819
2023-07-17,17.2900,1422.9500,82.0300,-0.327
2023-07-18,17.8800,1475.2000,82.0300,-0.576
2023-07-19,17.7100,1474.9500,82.0900,-1.433
2023-07-20,16.2200,1449.5000,81.9900,-8.253
2023-07-21,16.3000,1331.6000,81.9900,0.363
2023-07-24,16.2200,1336.6000,81.8100,-0.721
2023-07-25,16.3800,1334.6000,81.8700,0.482
2023-07-26,16.6200,1348.8500,81.9900,1.025
2023-07-27,16.6300,1353.1500,82.1500,0.961
2023-07-28,16.4600,1340.5000,82.2200,0.958
2023-07-31,16.6600,1355.7000,82.2400,1.064
2023-08-01,16.8000,1365.2000,82.2500,1.216
2023-08-02,16.5200,1356.8500,82.5800,0.543
2023-08-03,16.5100,1364.3000,82.7400,0.127
2023-08-04,16.7100,1378.3500,82.8300,0.416
2023-08-07,16.7800,1393.0000,82.7500,-0.320
2023-08-08,16.7700,1390.2000,82.8500,-0.058
2023-08-09,16.7100,1394.4000,82.8400,-0.727
2023-08-10,16.8700,1389.1000,82.6900,0.423
2023-08-11,16.6800,1371.8500,82.8700,0.760
2023-08-14,16.8600,1393.5500,83.1700,0.624
2023-08-16,17.1300,1418.5000,83.1900,0.461
2023-08-17,16.9700,1411.5500,83.0900,-0.107
2023-08-18,16.7200,1388.8000,83.1400,0.094
2023-08-21,16.8800,1405.4000,83.1000,-0.190
2023-08-22,16.9900,1403.7500,82.9400,0.385
2023-08-23,17.2700,1407.9500,82.6900,1.428
2023-08-24,17.1300,1423.6000,82.5700,-0.645
2023-08-25,17.2500,1420.1000,82.6400,0.383
2023-08-28,17.3300,1415.6500,82.6000,1.117
2023-08-29,17.4200,1417.6500,82.7000,1.621
2023-08-30,17.5500,1435.1500,82.7300,1.168
2023-08-31,17.3700,1435.4500,82.7800,0.170
2023-09-01,17.5200,1443.8500,82.6900,0.338
2023-09-05,17.7700,1478.9000,83.0300,-0.234
2023-09-06,17.5800,1477.4500,83.1400,-1.073
2023-09-07,17.5200,1466.2000,83.2100,-0.570
2023-09-08,17.7500,1469.6000,82.9300,0.164
2023-09-11,17.9500,1476.4500,83.0300,0.944
2023-09-12,18.0600,1501.1000,82.8600,-0.310
2023-09-13,18.0000,1498.3500,82.9300,-0.374
2023-09-14,18.1100,1506.9500,83.0200,-0.229
2023-09-15,17.7500,1511.6000,83.1500,-2.361
2023-09-18,17.7600,1491.8000,83.2700,-0.866
2023-09-20,17.8900,1490.2500,83.0700,-0.277
2023-09-21,17.7400,1501.7500,83.1100,-1.823
2023-09-22,17.7800,1496.1500,82.9500,-1.424
2023-09-25,17.6100,1474.1500,83.1100,-0.718
2023-09-26,17.2700,1460.6500,83.2400,-1.581
2023-09-27,17.4400,1467.0000,83.1800,-1.114
2023-09-28,16.9600,1439.4500,83.1300,-2.054
2023-09-29,17.1100,1435.4500,83.0800,-0.972
2023-10-03,17.0000,1434.0000,83.2200,-1.343
2023-10-04,17.4400,1444.3500,83.2500,0.521
2023-10-05,17.6100,1463.4500,83.2400,0.164
2023-10-06,17.7900,1478.7000,83.2500,0.157
2023-10-09,17.7500,1475.4500,83.2500,0.152
2023-10-10,17.8500,1495.1500,83.2500,-0.611
2023-10-11,17.6100,1494.4000,83.1800,-1.981
2023-10-12,16.4600,1465.5000,83.2800,-6.463
2023-10-13,16.9000,1431.1500,83.2600,-1.681
2023-10-16,17.2100,1434.1500,83.2800,-0.063
2023-10-17,17.3500,1442.4500,83.2200,0.098
2023-10-18,17.1400,1440.5500,83.2500,-0.947
2023-10-19,17.0900,1433.6500,83.1000,-0.940
2023-10-20,16.9700,1427.2500,83.1400,-1.147
2023-10-23,16.7800,1408.6500,83.1900,-0.903
2023-10-25,16.3800,1370.0500,83.1800,-0.552
2023-10-26,16.3200,1359.4500,83.2400,-0.072
2023-10-27,16.4400,1380.3500,83.2700,-0.825
2023-10-30,16.5000,1377.0500,83.2500,-0.249
2023-10-31,16.4200,1368.4000,83.2600,-0.093
2023-11-01,16.4000,1354.1500,83.2400,0.811
2023-11-02,16.6900,1370.1500,83.2200,1.372
2023-11-03,16.6800,1389.0500,83.1400,-0.164
2023-11-06,16.8600,1403.3000,83.1900,-0.051
2023-11-07,16.7900,1404.3000,83.2200,-0.501
2023-11-08,16.6700,1391.0000,83.2800,-0.196
2023-11-09,16.3600,1374.8000,83.2500,-0.933
2023-11-10,16.6300,1368.8500,83.2500,1.139
2023-11-13,16.5500,1373.5500,83.3200,0.393
2023-11-15,17.3600,1410.5000,83.1100,2.289
2023-11-16,17.2700,1444.9000,83.2200,-0.532
2023-11-17,17.5100,1437.5500,83.2500,1.402
2023-11-20,17.5400,1436.6000,83.3300,1.741
2023-11-21,17.4400,1439.0000,83.2600,0.907
2023-11-22,17.5800,1457.8000,83.2900,0.442
2023-11-24,17.4700,1437.4000,83.3400,1.291
2023-11-28,17.6300,1442.7000,83.3300,1.830
2023-11-29,17.6200,1459.6000,83.3100,0.570
2023-11-30,17.5500,1455.1500,83.3600,0.537
2023-12-01,17.7300,1452.3000,83.2700,1.658
2023-12-04,17.6900,1464.3500,83.4000,0.751
2023-12-05,17.4600,1453.9500,83.3300,0.068
2023-12-06,17.6900,1474.3000,83.3200,-0.025
2023-12-07,17.6400,1465.9000,83.3200,0.264
2023-12-08,17.8900,1491.1500,83.3800,0.035
2023-12-11,17.4100,1488.5000,83.3800,-2.476
2023-12-12,17.5500,1476.0500,83.3700,-0.874
2023-12-13,17.4700,1449.0000,83.4000,0.552
2023-12-14,18.3700,1501.4500,83.2800,1.892
2023-12-15,18.6700,1578.4000,83.0200,-1.800
2023-12-18,18.8000,1564.3500,83.0400,-0.204
2023-12-19,18.7900,1558.3000,83.1800,0.299
2023-12-20,18.4200,1536.4000,83.1400,-0.323
2023-12-21,18.4100,1536.0000,83.2700,-0.195
2023-12-22,18.7600,1562.9000,83.1200,-0.228
2023-12-26,18.4500,1543.9500,83.1700,-0.613
2023-12-27,18.6000,1567.1000,83.3500,-1.071
2023-12-28,18.5600,1562.6500,83.1500,-1.241
2023-12-29,18.3800,1542.9000,83.1900,-0.899
2024-01-02,18.0800,1534.4000,83.3100,-1.835
2024-01-03,18.0400,1490.0000,83.3000,0.855
2024-01-04,18.0700,1512.7000,83.2100,-0.601
2024-01-05,18.1000,1532.5500,83.1600,-1.785
2024-01-08,18.4000,1522.8000,83.1300,0.446
2024-01-09,18.2500,1529.3000,83.0900,-0.844
2024-01-10,18.1000,1519.9000,83.0100,-1.146
2024-01-11,18.8200,1494.2000,83.0300,4.579
2024-01-12,19.6000,1612.7500,82.9200,0.774
2024-01-16,19.4700,1631.5500,83.0500,-0.893
2024-01-17,19.5400,1640.2000,83.1400,-0.954
2024-01-18,19.8300,1642.6000,83.1500,0.381
2024-01-19,19.9900,1659.2000,83.0900,0.107
2024-01-23,19.7900,1642.1500,83.1500,0.206
2024-01-24,19.9900,1675.4000,83.0900,-0.861
2024-01-25,20.0900,1669.1000,83.0800,-0.001
2024-01-29,20.1700,1656.6000,83.1200,1.203
2024-01-30,19.9500,1651.4500,83.1100,0.399
2024-01-31,19.8600,1660.9000,83.0200,-0.730
2024-02-01,20.1900,1657.0500,82.9500,1.069
2024-02-02,20.3500,1693.3500,82.9200,-0.350
2024-02-05,20.3000,1687.2000,83.0400,-0.088
2024-02-06,20.6100,1729.4500,83.0300,-1.052
2024-02-07,20.4300,1693.7500,82.9700,0.078
2024-02-08,20.1900,1692.1000,82.9700,-1.001
2024-02-09,20.1000,1669.3500,83.0000,-0.063
2024-02-12,20.1400,1680.1000,82.9500,-0.565
2024-02-13,19.8600,1684.5500,83.0600,-2.076
2024-02-14,20.1800,1666.2000,83.0200,0.549
2024-02-15,20.3100,1676.3500,83.0000,0.560
2024-02-16,20.4700,1701.6500,83.0200,-0.131
2024-02-20,20.0200,1685.2500,82.8800,-1.542
2024-02-21,19.7800,1655.5500,82.9600,-0.882
2024-02-22,20.3100,1681.3500,82.8600,0.091
2024-02-23,20.1100,1676.8500,82.8600,-0.628
2024-02-26,19.9900,1660.1500,82.8500,-0.240
2024-02-27,20.0000,1663.6000,82.8800,-0.361
2024-02-28,19.9500,1671.2500,82.8800,-1.065
2024-02-29,19.9600,1673.9000,82.8700,-1.184
2024-03-01,19.8300,1654.7000,82.9100,-0.640
2024-03-04,19.8000,1637.2000,82.8800,0.234
2024-03-05,19.2900,1606.5000,82.8600,-0.506
2024-03-06,19.3300,1617.5500,82.7800,-1.076
2024-03-07,19.3900,1616.4500,82.7800,-0.702
2024-03-11,19.2200,1600.6000,82.7200,-0.670
2024-03-12,19.4200,1612.9500,82.7700,-0.344
2024-03-13,19.3900,1611.4000,82.8100,-0.355
2024-03-14,19.6600,1653.3000,82.8200,-1.516
2024-03-15,19.2300,1634.0000,82.8600,-2.485
2024-03-18,19.1700,1602.6500,82.8900,-0.852
2024-03-19,18.8500,1561.4500,83.0100,0.211
2024-03-20,18.9300,1554.9500,83.1800,1.264
2024-03-21,18.2100,1554.7000,83.1500,-2.607
2024-03-22,17.7200,1508.8500,83.5300,-1.902
2024-03-26,17.7500,1492.6500,83.3200,-0.919
2024-03-27,17.7900,1483.8500,83.3400,-0.083
2024-03-28,17.9300,1498.0500,83.3500,-0.239
2024-04-01,17.5800,1495.4500,83.3600,-2.005
2024-04-02,17.5800,1482.8500,83.3200,-1.220
2024-04-03,17.7200,1480.6500,83.4300,-0.153
2024-04-04,17.7500,1486.7000,83.4400,-0.379
2024-04-05,17.8300,1479.1000,83.2900,0.403
2024-04-08,17.8600,1476.7000,83.2500,0.687
2024-04-09,18.1900,1494.8500,83.1800,1.217
2024-04-10,18.0000,1506.8000,83.3700,-0.407
2024-04-12,17.7200,1484.7500,83.5900,-0.238
2024-04-15,17.2700,1468.1500,83.4800,-1.802
2024-04-16,17.0500,1414.4500,83.5400,0.700
2024-04-18,16.5100,1419.2500,83.5300,-2.830
2024-04-19,16.8100,1411.2500,83.4600,-0.587
2024-04-22,17.3000,1432.7500,83.4700,0.787
2024-04-23,17.1600,1442.4000,83.3600,-0.828
2024-04-24,17.0400,1430.7500,83.3400,-0.743
2024-04-25,17.0100,1438.4500,83.3100,-1.484
2024-04-26,16.9400,1430.2500,83.3800,-1.244
2024-04-29,16.9700,1434.7500,83.4600,-1.285
2024-04-30,16.7100,1420.5500,83.4400,-1.849
2024-05-02,16.8700,1414.4500,83.4400,-0.482
2024-05-03,16.9300,1416.3000,83.4300,-0.270
2024-05-06,16.9700,1425.9000,83.4800,-0.648
2024-05-07,17.1300,1440.9500,83.5100,-0.723
2024-05-08,17.0900,1427.3000,83.4500,-0.080
2024-05-09,16.9700,1439.5500,83.5100,-1.555
2024-05-10,16.8700,1424.9000,83.5400,-1.093
2024-05-13,16.9200,1423.4500,83.4800,-0.771
2024-05-14,16.9500,1424.7000,83.5000,-0.658
2024-05-15,17.0500,1419.9500,83.4600,0.214
2024-05-16,17.2400,1453.3500,83.4600,-0.998
2024-05-17,17.1300,1444.3000,83.3400,-1.155
2024-05-21,17.0100,1434.1500,83.3100,-1.189
2024-05-22,17.2700,1454.8000,83.2600,-1.162
2024-05-23,17.4000,1472.4000,83.2700,-1.596
2024-05-24,17.3600,1465.1000,83.0900,-1.546
2024-05-28,17.3200,1467.0500,83.1600,-1.821
2024-05-29,17.0300,1450.9500,83.3300,-2.194
2024-05-30,16.8700,1427.4500,83.2800,-1.577
2024-05-31,16.7500,1406.9000,83.4300,-0.672
2024-06-03,16.8500,1405.9000,83.1400,-0.355
2024-06-04,16.8000,1393.6500,83.5200,0.681
2024-06-05,17.1500,1430.1000,83.3700,-0.021
2024-06-06,17.5400,1472.2500,83.4700,-0.556
2024-06-07,18.0100,1533.6000,83.3800,-2.082
2024-06-10,17.8400,1499.7500,83.5000,-0.674
2024-06-11,17.7900,1495.7500,83.5000,-0.688
2024-06-12,17.8600,1485.2000,83.5700,0.496
2024-06-13,17.8100,1493.9500,83.5200,-0.432
2024-06-14,17.7900,1488.9000,83.5400,-0.183
2024-06-18,17.9100,1498.2000,83.4200,-0.277
2024-06-20,18.2700,1515.4000,83.6200,0.814
2024-06-21,18.0600,1532.7000,83.5300,-1.576
2024-06-24,18.1400,1527.1500,83.4200,-0.911
2024-06-25,18.3400,1541.9500,83.4000,-0.804
2024-06-26,18.2200,1540.7000,83.5500,-1.195
2024-06-27,18.6300,1573.3500,83.4400,-1.199
2024-06-28,18.6200,1566.7500,83.3300,-0.967
2024-07-01,18.7600,1590.8000,83.4400,-1.601
2024-07-02,19.2300,1621.0500,83.5000,-0.947
2024-07-03,19.3700,1627.4000,83.4800,-0.639
